trajectory,C,u_per,I,u,soc,R1,C1,R0,k,s
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9972,0.009081321,999.4321,0.008969107,0.030943887,21.434834
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.99704444,0.009080595,999.4116,0.008969107,0.030943887,21.440311
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9968889,0.009079866,999.3912,0.008969107,0.030943887,21.44579
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9967333,0.009079132,999.3708,0.008969107,0.030943887,21.451263
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9965778,0.009078402,999.3503,0.008969107,0.030943887,21.456743
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.99642223,0.009077676,999.3299,0.008969107,0.030943887,21.462227
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.99626666,0.009076942,999.3094,0.008969107,0.030943887,21.467709
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9961111,0.009076213,999.289,0.008969107,0.030943887,21.473192
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9959555,0.0090754805,999.2686,0.008969107,0.030943887,21.47868
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9958,0.009074747,999.24817,0.008969107,0.030943887,21.484163
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.99564445,0.009074017,999.2277,0.008969107,0.030943887,21.489655
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9954889,0.009073287,999.2073,0.008969107,0.030943887,21.495144
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9953333,0.009072553,999.1869,0.008969107,0.030943887,21.500631
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9951778,0.00907182,999.1664,0.008969107,0.030943887,21.506123
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.99502224,0.0090710865,999.146,0.008969107,0.030943887,21.511618
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.99486667,0.00907035,999.1256,0.008969107,0.030943887,21.51711
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9947111,0.00906962,999.1051,0.008969107,0.030943887,21.522608
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.99455553,0.00906888,999.08466,0.008969107,0.030943887,21.528107
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9944,0.00906815,999.06433,0.008969107,0.030943887,21.533602
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.99424446,0.009067413,999.04376,0.008969107,0.030943887,21.539104
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9940889,0.009066674,999.02344,0.008969107,0.030943887,21.544603
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9939333,0.009065941,999.00287,0.008969107,0.030943887,21.550108
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.99377775,0.009065204,998.98254,0.008969107,0.030943887,21.555613
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.99362224,0.009064469,998.96216,0.008969107,0.030943887,21.561113
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9934667,0.009063733,998.9417,0.008969107,0.030943887,21.566622
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9933111,0.009062993,998.92126,0.008969107,0.030943887,21.57213
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.99315554,0.009062255,998.9009,0.008969107,0.030943887,21.57764
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.993,0.009061519,998.8805,0.008969107,0.030943887,21.583153
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.99284446,0.009060777,998.86,0.008969107,0.030943887,21.588663
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9926889,0.009060035,998.8396,0.008969107,0.030943887,21.594175
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9925333,0.009059299,998.8192,0.008969107,0.030943887,21.599691
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.99237776,0.009058558,998.7988,0.008969107,0.030943887,21.60521
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.99222225,0.009057819,998.7784,0.008969107,0.030943887,21.610725
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9920667,0.009057075,998.75793,0.008969107,0.030943887,21.616241
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9919111,0.00905634,998.7375,0.008969107,0.030943887,21.621761
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.99175555,0.009055595,998.7171,0.008969107,0.030943887,21.627283
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9916,0.009054854,998.6968,0.008969107,0.030943887,21.632807
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.99144447,0.009054113,998.67633,0.008969107,0.030943887,21.638327
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9912889,0.009053371,998.65594,0.008969107,0.030943887,21.643854
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.99113333,0.00905263,998.63556,0.008969107,0.030943887,21.649384
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.99097776,0.009051881,998.6152,0.008969107,0.030943887,21.65491
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9908222,0.009051144,998.5947,0.008969107,0.030943887,21.66044
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9906667,0.009050395,998.5744,0.008969107,0.030943887,21.665968
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9905111,0.009049651,998.554,0.008969107,0.030943887,21.671503
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.99035555,0.009048904,998.5335,0.008969107,0.030943887,21.677036
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9902,0.00904816,998.5132,0.008969107,0.030943887,21.682571
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9900444,0.009047414,998.49274,0.008969107,0.030943887,21.688107
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9898889,0.009046671,998.47235,0.008969107,0.030943887,21.693642
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98973334,0.009045924,998.4519,0.008969107,0.030943887,21.69918
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9895778,0.00904518,998.4316,0.008969107,0.030943887,21.70472
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9894222,0.009044425,998.41113,0.008969107,0.030943887,21.710262
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9892667,0.009043684,998.39075,0.008969107,0.030943887,21.715803
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9891111,0.009042937,998.3704,0.008969107,0.030943887,21.721346
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98895556,0.009042186,998.35004,0.008969107,0.030943887,21.726894
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9888,0.009041436,998.3296,0.008969107,0.030943887,21.732443
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9886444,0.009040687,998.3092,0.008969107,0.030943887,21.737991
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9884889,0.009039938,998.28876,0.008969107,0.030943887,21.743536
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98833334,0.009039189,998.26855,0.008969107,0.030943887,21.749088
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9881778,0.00903844,998.2481,0.008969107,0.030943887,21.754639
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9880222,0.009037694,998.2277,0.008969107,0.030943887,21.760195
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98786664,0.009036937,998.2073,0.008969107,0.030943887,21.765747
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98771113,0.009036185,998.1869,0.008969107,0.030943887,21.771301
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98755556,0.0090354355,998.16656,0.008969107,0.030943887,21.776863
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9874,0.009034682,998.14624,0.008969107,0.030943887,21.782421
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9872444,0.009033933,998.1258,0.008969107,0.030943887,21.787981
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9870889,0.009033179,998.1054,0.008969107,0.030943887,21.79354
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98693335,0.009032427,998.08496,0.008969107,0.030943887,21.799105
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9867778,0.009031672,998.06464,0.008969107,0.030943887,21.804667
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9866222,0.009030915,998.04425,0.008969107,0.030943887,21.810236
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98646665,0.009030163,998.0239,0.008969107,0.030943887,21.8158
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98631114,0.00902941,998.0035,0.008969107,0.030943887,21.821365
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98615557,0.0090286555,997.9832,0.008969107,0.030943887,21.826937
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.986,0.009027904,997.9628,0.008969107,0.030943887,21.83251
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98584443,0.009027147,997.9424,0.008969107,0.030943887,21.838083
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98568887,0.009026393,997.92206,0.008969107,0.030943887,21.843653
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98553336,0.009025633,997.90173,0.008969107,0.030943887,21.849228
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9853778,0.009024882,997.8813,0.008969107,0.030943887,21.854805
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9852222,0.009024123,997.86096,0.008969107,0.030943887,21.860384
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98506665,0.009023363,997.84064,0.008969107,0.030943887,21.86596
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9849111,0.009022608,997.8202,0.008969107,0.030943887,21.871544
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9847556,0.009021855,997.7998,0.008969107,0.030943887,21.877121
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9846,0.009021093,997.77954,0.008969107,0.030943887,21.882704
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98444444,0.009020328,997.7591,0.008969107,0.030943887,21.888287
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9842889,0.009019571,997.7388,0.008969107,0.030943887,21.893873
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98413336,0.009018812,997.71844,0.008969107,0.030943887,21.899458
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9839778,0.009018052,997.6981,0.008969107,0.030943887,21.905046
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9838222,0.009017284,997.67773,0.008969107,0.030943887,21.910639
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98366666,0.009016529,997.65735,0.008969107,0.030943887,21.91623
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9835111,0.009015766,997.6371,0.008969107,0.030943887,21.92182
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9833556,0.009015004,997.61676,0.008969107,0.030943887,21.927414
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9832,0.00901424,997.5964,0.008969107,0.030943887,21.933008
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98304445,0.009013478,997.576,0.008969107,0.030943887,21.938604
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9828889,0.00901272,997.55566,0.008969107,0.030943887,21.9442
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9827333,0.009011957,997.5353,0.008969107,0.030943887,21.9498
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9825778,0.009011186,997.51495,0.008969107,0.030943887,21.955399
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98242223,0.009010428,997.4946,0.008969107,0.030943887,21.961
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98226666,0.009009663,997.47424,0.008969107,0.030943887,21.966604
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9821111,0.009008901,997.4539,0.008969107,0.030943887,21.97221
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9819555,0.009008134,997.4336,0.008969107,0.030943887,21.977816
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9818,0.009007373,997.4132,0.008969107,0.030943887,21.983421
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98164445,0.009006603,997.3929,0.008969107,0.030943887,21.989029
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9814889,0.009005838,997.37256,0.008969107,0.030943887,21.99464
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9813333,0.009005065,997.35223,0.008969107,0.030943887,22.000248
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9811778,0.009004303,997.3319,0.008969107,0.030943887,22.00586
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98102224,0.009003537,997.3116,0.008969107,0.030943887,22.011475
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9808667,0.009002772,997.29126,0.008969107,0.030943887,22.017088
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9807111,0.009002,997.2709,0.008969107,0.030943887,22.022707
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98055553,0.009001233,997.25055,0.008969107,0.030943887,22.028324
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9804,0.009000463,997.2302,0.008969107,0.030943887,22.03394
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.98024446,0.008999693,997.20996,0.008969107,0.030943887,22.039562
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9800889,0.008998924,997.1896,0.008969107,0.030943887,22.045185
